ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.804339158305,0.9,0.0,0.701888940343,-0.513615642971,0.577660708971,0.15,1.0
0.0,0.705588114456,0.9,0.0,-0.419247652095,-0.624260479443,0.584240737512,0.15,1.0
0.0,0.742917979963,0.9,0.0,-0.447146139082,0.49330307321999994,0.40479572401600006,0.15,1.0
0.0,0.586880670913,0.9,0.0,0.215737953781,-0.21816111558,0.217932853684,0.85,0.0
0.0,0.6273771549989999,0.9,0.0,0.503889924381,-0.290105749086,0.573068659702,0.15,1.0
0.0,0.553571429,0.9,0.0,0.503889924381,-0.290105749086,0.573068659702,0.15,0.0
0.0,0.595436480387,0.9,0.0,-0.659300877661,-0.130382848039,0.629770421634,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.659300877661,-0.130382848039,0.629770421634,0.85,0.0
0.0,0.633240040945,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,1.0
1.0,0.553571429,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,0.0
0.0,0.633240040945,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,1.0
0.0,0.633240040945,0.9,0.0,0.358152595836,0.272956152392,0.629652123075,0.15,1.0
0.0,0.728785419751,0.9,0.0,-0.488542010048,0.471076871449,0.8153245251510001,0.85,1.0
0.0,0.703781587103,0.9,0.0,-0.734993272599,0.34627291055,0.467948896527,0.15,1.0
0.0,0.700673120305,0.9,0.0,0.0,-0.640326293858,0.5654761904760001,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.5654761904760001,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.5654761904760001,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.5654761904760001,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.0,-0.640326293858,0.5654761904760001,0.15,1.0
0.0,0.730726427217,0.9,0.0,0.0492705320794,0.488889216996,0.394101477673,0.15,1.0
0.0,0.675366696224,0.9,0.0,0.12098578603499999,-0.36590597145900006,0.545409817367,0.15,1.0
0.0,0.757974663395,0.9,0.0,0.268073272615,0.39461929913500005,0.6049439777269999,0.85,1.0
0.0,0.663978989015,0.9,0.0,0.250401964061,-0.39056834566200005,0.464771420726,0.15,1.0
0.0,0.691198931223,0.9,0.0,0.026430881065700004,-0.63550771035,0.518302025309,0.15,1.0
0.0,0.637185924466,0.9,0.0,-0.459208659359,-0.310532310352,0.717870690129,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.459208659359,-0.310532310352,0.717870690129,0.85,0.0
0.0,0.590884550112,0.9,0.0,-0.0425603315045,0.248225120967,0.37589563109499996,0.15,0.0
0.0,0.665267513254,0.9,0.0,0.0,0.402525841559,0.166666666667,0.85,1.0
0.0,0.553571429,0.9,0.0,0.0,0.402525841559,0.166666666667,0.85,0.0
0.0,0.7952388702869999,0.9,0.0,0.0176801998045,-0.45426288652400004,0.595461274657,0.15,1.0
0.0,0.8124191734289999,0.9,0.0,-0.518360648097,-0.47869346834,0.201276763026,0.15,1.0
0.0,0.726316221364,0.9,0.0,0.26079900180300003,-0.370309624903,0.44249887690800005,0.85,1.0
0.0,0.553571429,0.9,0.0,0.26079900180300003,-0.370309624903,0.44249887690800005,0.85,0.0
0.0,0.711837389819,0.9,0.0,-0.648758293435,0.34836241795999995,0.233351431324,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.648758293435,0.34836241795999995,0.233351431324,0.15,0.0
0.0,0.629012987589,0.9,0.0,0.489591904215,-0.07330143332689999,0.468552181903,0.85,1.0
0.0,0.553571429,0.9,0.0,0.489591904215,-0.07330143332689999,0.468552181903,0.85,0.0
0.0,0.635098141177,0.9,0.0,0.24718621279800002,0.14619847056,0.6285155044290001,0.15,1.0
0.0,0.553571429,0.9,0.0,0.24718621279800002,0.14619847056,0.6285155044290001,0.15,0.0
0.0,0.700673120305,0.9,0.0,0.133704685721,0.640326293858,0.577889517201,0.15,1.0
0.0,0.691761561237,0.9,0.0,0.133704685721,0.640326293858,0.577889517201,0.15,1.0
0.0,0.671587073317,0.9,0.0,0.22382946805599999,0.491426803608,0.588710250435,0.15,1.0
0.0,0.671587073317,0.9,0.0,0.22382946805599999,0.491426803608,0.588710250435,0.15,1.0
0.0,0.6819204525429999,0.9,0.0,0.223926940193,0.562558844566,0.607533072365,0.15,1.0
0.0,0.6819204525429999,0.9,0.0,0.223926940193,0.562558844566,0.607533072365,0.15,1.0
0.0,0.783086723433,0.9,0.0,0.297881517658,0.5159322676820001,0.507085141284,0.15,1.0
0.0,0.57778783393,0.9,0.0,-0.548187537639,-0.024173671965900003,0.689118258831,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.548187537639,-0.024173671965900003,0.689118258831,0.15,0.0
0.0,0.7481634213930001,0.9,0.0,0.847001353679,-0.5692888841520001,0.5010579330089999,0.85,1.0
0.0,0.553571429,0.9,0.0,0.847001353679,-0.5692888841520001,0.5010579330089999,0.85,0.0
0.0,0.684964605733,0.9,0.0,-0.576232567784,0.410116990408,0.600993676379,0.85,1.0
0.0,0.6912198964759999,0.9,0.0,-0.41220387130999997,-0.607042426233,0.508300577441,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.41220387130999997,-0.607042426233,0.508300577441,0.85,0.0
0.0,0.63636557449,0.9,0.0,0.595252888787,0.38035683272799997,0.256141297841,0.15,0.0
0.0,0.7036954630490001,0.9,0.0,-0.43807382463,-0.442901127803,0.619263601272,0.15,1.0
0.0,0.84295732623,0.9,0.0,-0.340901578063,-0.505997830921,0.317591069883,0.15,1.0
0.0,0.5756887750649999,0.9,0.0,-0.570765153119,0.0,0.664001612976,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.570765153119,0.0,0.664001612976,0.85,0.0
0.0,0.5756887750649999,0.9,0.0,-0.570765153119,0.0,0.664001612976,0.85,1.0
0.0,0.673491284623,0.9,0.0,-0.33937156209700003,-0.404138595952,0.70627527523,0.15,1.0
0.0,0.7068760719249999,0.9,0.0,0.640034239662,0.391885940166,0.41084803020099997,0.15,1.0
0.0,0.663865859403,0.9,0.0,-0.311942104942,0.34720660967,0.7037169949079999,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.311942104942,0.34720660967,0.7037169949079999,0.15,0.0
0.0,0.6878458668009999,0.9,0.0,-0.250515650222,0.267215248651,0.636154483319,0.15,1.0
