ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.327380952381,0.9,0.0,0.379450465456,0.0,0.649639639882,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.414025271411,0.0,0.49508695999799995,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.530431673372,0.0,0.710642546602,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.48137029682099997,0.0,0.524250289815,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.417274101384,0.0,0.747673009832,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.034063057513799996,0.0,0.375573390727,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.644900271926,0.0,0.415541145698,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.110365000039,0.0,0.41722854132299997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.367220756752,0.0,0.744765711127,0.15,1.0
0.0,0.21666877743299998,0.9,0.0,0.62542570173,0.0,0.35043640563600004,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.74748552189,0.0,0.462003553271,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.36446125721699996,0.0,0.44871093284100005,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.423100502494,0.0,0.6948847047139999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.41220387130999997,0.0,0.508300577441,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.38137884453299997,0.0,0.6925088276729999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.385412379807,0.0,0.570016001723,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.486762990075,0.0,0.22772646818199999,0.15,1.0
0.0,0.28628286395799996,0.9,0.0,0.655927189557,-0.36979763170100005,0.23809523809500002,0.85,0.0
0.0,0.28628286395799996,0.9,0.0,0.655927189557,0.0,0.23809523809500002,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.661347430615,0.0,0.502399196959,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.441839178508,0.0,0.512017060986,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.36212147627499996,0.0,0.5978622431849999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.24533550394099998,0.0,0.40628161580300004,0.15,1.0
0.0,0.296980803691,0.9,0.0,-0.576354127381,0.0,0.739953343153,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.461103074625,0.0,0.450019923939,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.318469462895,0.0,0.277623978132,0.85,1.0
0.0,0.61890359578,0.9,0.0,0.495499821756,-0.299888424794,0.27802571619399996,0.15,0.0
0.0,0.34067507415799997,0.9,0.0,0.45005824820600004,-0.0550074423867,0.7024025186949999,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.45005824820600004,0.0,0.7024025186949999,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.456260565018,0.0,0.663096144089,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.453384039172,0.0,0.816669695863,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.777621415458,0.0,0.562441513398,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0114079673182,0.0,0.25004799995099997,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.036242882054599995,0.0,0.578296102015,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.37729431194300006,0.0,0.606776839844,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.130382848039,0.0,0.595436480387,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.645101168058,0.0,0.347673709141,0.15,1.0
0.0,0.214763687924,0.9,0.0,0.176980684192,0.0,0.433883398124,0.85,1.0
0.0,0.24130502065900003,0.9,0.0,0.477281583384,0.0,0.262090728419,0.15,1.0
0.0,0.32387512315,0.9,0.0,-0.683317087506,0.0,0.372987870427,0.15,1.0
0.0,0.45092199664399996,0.9,0.0,-0.873557058296,0.0888794276342,0.549238042645,0.15,0.0
0.0,0.327380952381,0.9,0.0,-0.873557058296,0.0,0.549238042645,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.131471847645,0.0,0.58958577078,0.15,1.0
0.0,0.317591069883,0.9,0.0,0.369122244921,0.0,0.430251047384,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.12466054795199999,0.0,0.322312497903,0.15,1.0
0.0,0.325153171591,0.9,0.0,-0.546124710359,0.0,0.512353838389,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.357232290214,0.0,0.717531942508,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.39694191532399997,0.0,0.373095871633,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.264786868236,0.0,0.418152700827,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.547330864566,0.0,0.6049439777269999,0.15,1.0
0.0,0.222060685283,0.9,0.0,-0.5796606055479999,0.0,0.622161251359,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.731059919428,0.0,0.5322418746,0.15,1.0
0.0,0.32179039193500003,0.9,0.0,0.292625258654,0.0,0.680545708711,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.320854735603,0.0,0.41071428571400004,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.153406702042,0.0,0.600181307952,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.532447593021,0.0,0.525268406354,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.307949447697,0.0,0.445519319113,0.15,1.0
0.0,0.5,0.9,0.0,0.6426894648129999,0.0,0.32626845510200003,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.6426894648129999,0.0,0.32626845510200003,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.578613319005,0.0,0.655814302673,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.6459494850240001,0.0,0.640551757698,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0668131994113,0.0,0.44896049705200003,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.6803617097840001,0.0,0.432471875471,0.85,1.0
0.0,0.294417975876,0.9,0.0,-0.731793907768,0.0816476602755,0.6149318813669999,0.15,1.0
0.0,0.304241588037,0.9,0.0,-0.427666018666,0.039808921068099995,0.278872497937,0.85,1.0
0.0,0.288157889916,0.9,0.0,-0.6863868536419999,0.0,0.544662876059,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.538849482052,0.0,0.41564055167400005,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.559741041043,0.0,0.592280583536,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.558940004861,0.0,0.760636957746,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.420505047121,0.0,0.391089139549,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.5266999276650001,0.0,0.706597184971,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.404138595952,0.0,0.17815446982900002,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.253778336044,0.0,0.44038119761000005,0.15,1.0
0.0,0.195753995766,0.9,0.0,0.452769749007,0.189507857931,0.5785754916179999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.542040856891,0.0,0.541881132074,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0425603315045,0.0,0.37589563109499996,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.43744832111500004,0.0,0.260833687753,0.15,1.0
0.0,0.25172408339,0.9,0.0,-0.214247217732,0.0,0.28007272891,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.131106855261,0.0,0.36544108916999996,0.15,1.0
0.0,0.25901058352899997,0.9,0.0,-0.18692572635899998,0.0,0.40509999911300004,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.24152819283399998,0.0,0.645317827023,0.15,1.0
0.0,0.268543347526,0.9,0.0,-0.592750463015,0.0,0.521601145099,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.283320213345,0.0,0.598455057395,0.15,1.0
0.0,0.32718249557100004,0.9,0.0,0.670802450162,0.0,0.503709126174,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.062513788309,0.0,0.35303285854500005,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.455183921554,0.0,0.357142857143,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.147353117818,0.0,0.629273442016,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.28500165028200003,0.0,0.27565403928800003,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.339190513905,0.0,0.551857276362,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.24769225513700002,0.0,0.6096998309,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.767772648841,0.0,0.493353745124,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.534383577833,0.0,0.584165165218,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.184717966103,0.0,0.595659597857,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.41592675958,0.0,0.18141498724100003,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0950129842224,0.0,0.325432254824,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.48505440571,0.0,0.642345438286,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.291720712724,0.0,0.60862943081,0.85,1.0
0.0,0.314292255314,0.9,0.0,0.279893131136,0.0,0.390567971262,0.15,1.0
0.0,0.260600445693,0.9,0.0,0.0392571619736,0.0,0.202876601976,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.394379663904,0.0,0.47720152229199997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.4052906394,0.0,0.5397333361559999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.603709799289,0.0,0.623450768072,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5389149718490001,0.0,0.59667514173,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.115246894607,0.0,0.321307898528,0.85,1.0
0.0,0.306079079421,0.9,0.0,0.33451299375,0.0,0.45596593694,0.15,1.0
0.0,0.38973299158,0.9,0.0,0.6842692410600001,-0.0746184217561,0.415905543969,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.6842692410600001,0.0,0.415905543969,0.85,1.0
0.0,0.22624178600699998,0.9,0.0,-0.609860559938,0.0,0.539491270759,0.15,1.0
0.0,0.27263533039,0.9,0.0,-0.647301332977,0.207193137596,0.36908391270400004,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.448479332742,0.0,0.383355901095,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.399893743292,0.0,0.536525471536,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.201679541848,0.0,0.600476820774,0.15,1.0
0.0,0.20578008689599997,0.9,0.0,-0.712646366487,0.170143175749,0.282241756921,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.36185193914700003,0.0,0.270048737986,0.15,1.0
0.0,0.447961581148,0.9,0.0,0.006372397898330001,0.0520268953424,0.541693478649,0.85,0.0
0.0,0.327380952381,0.9,0.0,0.006372397898330001,0.0,0.541693478649,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.14971717327099998,0.0,0.617630167368,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.6034385741089999,0.0,0.378750822073,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.144920632182,0.0,0.349076017644,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.315555125578,0.0,0.639735046666,0.15,1.0
0.0,0.217669895803,0.9,0.0,0.605995268889,-0.100371634002,0.589860710998,0.85,1.0
0.0,0.308364835024,0.9,0.0,0.7945554836509999,-0.15895063653799998,0.541210696374,0.15,1.0
0.0,0.29783157844999997,0.9,0.0,-0.264786868236,0.0,0.418152700827,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.43679348395400003,0.0,0.38469404980099997,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.41328738637199997,0.0,0.765837425436,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.158077358831,0.0,0.283827887119,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.623796791996,0.0,0.6674779361500001,0.15,1.0
0.0,0.673781817048,0.9,0.0,0.15832590249700002,0.24942734775699998,0.631825833035,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.15832590249700002,0.0,0.631825833035,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.261950241689,0.0,0.42369725238399997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0434747330484,0.0,0.268589051313,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.609860559938,0.0,0.210221825856,0.15,1.0
0.0,0.209629468864,0.9,0.0,0.0449529044185,0.0,0.537038703808,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.28807458366300004,0.0,0.21156414469,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5356353218159999,0.0,0.47886304780199995,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.46007903581500004,0.0,0.569064096029,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.49641813923,0.0,0.636998494376,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.517010735036,0.0,0.34462719271799996,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.551268606209,0.0,0.575445009666,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0125182558369,0.0,0.5536767721970001,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.500035165251,0.0,0.256707478621,0.15,1.0
0.0,0.26399167960000003,0.9,0.0,-0.555555555556,0.0,0.20083402006099998,0.85,1.0
0.0,0.35747756094300004,0.9,0.0,-0.7536914171920001,0.0265134003494,0.520383285809,0.15,0.0
0.0,0.327380952381,0.9,0.0,-0.7536914171920001,0.0,0.520383285809,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.5351567323749999,0.0,0.756782081522,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0691276461299,0.0,0.491006094063,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.7414113155509999,0.0,0.512942767013,0.85,1.0
0.0,0.27453036320999996,0.9,0.0,0.524138217533,-0.042817645171800006,0.26013353115800003,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.07330143332689999,0.0,0.629012987589,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.199561717929,0.0,0.30857202513500004,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.513546052209,0.0,0.660986866207,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.157762138128,0.0,0.47299738789800005,0.15,1.0
0.0,0.273629107202,0.9,0.0,-0.741806839611,0.17328695639400002,0.38226160791999997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.30347622818000003,0.0,0.49623972418300005,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.430097738346,0.0,0.7874747909450001,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.153178006511,0.0,0.185688708004,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.26631243445999997,0.0,0.43141085817599995,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.406570753597,0.0,0.505044692355,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.30628899229,0.0,0.576056942493,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.519126183839,0.0,0.289764400802,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.584768493722,0.0,0.390672247549,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.686662410817,0.0,0.42908878253399996,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.390216077114,0.0,0.33524814055,0.15,1.0
0.0,0.293774782962,0.9,0.0,-0.380588423455,0.0,0.3107208811,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.43973444246000004,0.0,0.37154558243600005,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.25746244493299997,0.0,0.6835311328899999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.46452140294699995,0.0,0.241698097012,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.298282902757,0.0,0.579007055601,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.555555555556,0.0,0.59647710001,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.602080613693,0.0,0.585373349001,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.877296243701,0.0,0.5228442930039999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.614982109799,0.0,0.683486985429,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.507485091912,0.0,0.6867253792069999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5518129698309999,0.0,0.676458644548,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.23596263868700001,0.0,0.51721707936,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.31167868594500003,0.0,0.6904105365530001,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.519770656799,0.0,0.546821376532,0.15,1.0
0.0,0.251580716097,0.9,0.0,-0.516728920189,0.0,0.648140165987,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.156075954665,0.0,0.533681910698,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.576559933399,0.0,0.7315390799,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.0475387509125,0.0,0.501400659022,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.5521050692530001,0.0,0.7438012784739999,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.532745552272,0.0,0.664227816647,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.227591960777,0.0,0.200944763231,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.507301922291,0.0,0.5601761692939999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.37978666091700003,0.0,0.753763053085,0.15,1.0
0.0,0.321468788383,0.9,0.0,0.417913707451,-0.00955827364109,0.46867276466700003,0.15,1.0
0.0,0.253725435996,0.9,0.0,0.05621935776740001,0.0,0.555701431473,0.85,1.0
0.0,0.221072491123,0.9,0.0,0.264195186816,-0.0495577246347,0.35404498285700003,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0653096445108,0.0,0.526559374426,0.15,1.0
0.0,0.277221832788,0.9,0.0,0.407943404406,0.0,0.612344756669,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.0183687349238,0.0,0.339440295516,0.85,1.0
0.0,0.295445008537,0.9,0.0,-0.649564344963,0.0,0.675032126144,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.23855783108800002,0.0,0.36664624140100005,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.080818404732,0.0,0.24643051031,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.713843750536,0.0,0.506858753222,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.548410795486,0.0,0.714370743961,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.702029511744,0.0,0.39275331172899997,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.713935591006,0.0,0.31694143040999995,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.523714228392,0.0,0.348621675605,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.056921596526699994,0.0,0.25119813190699997,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.677981803962,0.0,0.491963633358,0.15,1.0
0.0,0.263111926649,0.9,0.0,-0.056921596526699994,0.0,0.25119813190699997,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.770110185394,0.0,0.458701404526,0.85,1.0
0.0,0.289764400802,0.9,0.0,0.227591960777,0.0,0.200944763231,0.15,1.0
0.0,0.301259605807,0.9,0.0,-0.16988623594799998,-0.151416959604,0.48152372645900005,0.15,1.0
0.0,0.425879772151,0.9,0.0,0.503528660213,-0.0774207092531,0.281888431406,0.85,0.0
0.0,0.327380952381,0.9,0.0,-0.45716530377400005,0.0,0.730955715613,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.76217278829,0.0,0.509457292657,0.85,1.0
0.0,0.240566844452,0.9,0.0,0.158077358831,0.0,0.283827887119,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.283112351081,0.0,0.553123533976,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.649564344963,0.0,0.675032126144,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.282924723685,0.0,0.675834857755,0.15,1.0
0.0,0.32626845510200003,0.9,0.0,0.482137493161,0.0,0.287199655494,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.111349659647,0.0,0.260647105567,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.365389815278,0.0,0.7366472557889999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.102171516384,0.0,0.5426044396,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.210708701463,0.0,0.590784728378,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.006045624606529999,0.0,0.5774063894420001,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.46562933759999997,0.0,0.44529962493600006,0.85,1.0
0.0,0.29766156245700004,0.9,0.0,-0.150150660737,0.0,0.587282080166,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.616533525211,0.0,0.565346778657,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0198271973985,0.0,0.518107427458,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.6588381002970001,0.0,0.459528708582,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.0364293717161,0.0,0.45909988388499995,0.15,1.0
0.0,0.453000656035,0.9,0.0,-0.48029800562200003,0.148289856622,0.752930479868,0.85,0.0
0.0,0.327380952381,0.9,0.0,-0.48029800562200003,0.0,0.752930479868,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.455183921554,0.0,0.297619047619,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.121495453823,0.0,0.47299738789800005,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5164952639639999,0.0,0.7198158343369999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5269498470880001,0.0,0.6096998309,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.428825426417,0.0,0.424186638018,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.305153591495,0.0,0.706597184971,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.41815815691799996,0.0,0.404288205722,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.06471382650589999,0.0,0.53248663338,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.340707356403,0.0,0.472009123205,0.15,1.0
0.0,0.35374532005500003,0.9,0.0,-0.466591888872,0.134389222897,0.25004799995099997,0.15,0.0
0.0,0.327380952381,0.9,0.0,-0.466591888872,0.0,0.25004799995099997,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.146773556045,0.0,0.458824042826,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.100371634002,0.0,0.470208031941,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.42085026686099997,0.0,0.592504690584,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.452115154244,0.0,0.429767069493,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.421431358987,0.0,0.30524484255199996,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.19393380035799998,0.0,0.2766850033,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.281264268278,0.0,0.526559374426,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.640744792213,0.0,0.546581888804,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.08934471637000001,0.0,0.636975062348,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.609311371149,0.0,0.7125193865549999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.723091782533,0.0,0.383214835946,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.596319329314,0.0,0.319413020493,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.609860559938,0.0,0.210221825856,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0124084692007,0.0,0.559628229226,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.257997104924,0.0,0.581818382359,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.7456240648639999,0.0,0.483408615661,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.5796606055479999,0.0,0.622161251359,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.319592916868,0.0,0.33085946382599996,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.742141642711,0.0,0.478240517377,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.740513982375,0.0,0.49965649810400004,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.6374384520390001,0.0,0.42756766184600004,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.6535253132109999,0.0,0.582146899495,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.440823350625,0.0,0.35009667845799997,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.146773556045,0.0,0.458824042826,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.451265095705,0.0,0.7404893812469999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.386773986022,0.0,0.201497905187,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.005613813107319999,0.0,0.63097600114,0.85,1.0
0.0,0.311009330195,0.9,0.0,-0.572002714245,0.0588103912435,0.243021579184,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.0665347130861,0.0,0.514706269248,0.15,1.0
0.0,0.349076017644,0.9,0.0,0.35450712997699996,0.144920632182,0.661463653007,0.15,0.0
0.0,0.327380952381,0.9,0.0,0.35450712997699996,0.0,0.661463653007,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.213073509789,0.0,0.522954678544,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.546602169147,0.0,0.213487564844,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.512477470299,0.0,0.572505318082,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.753994742775,0.0,0.39781650824000003,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.44117871623300003,0.0,0.48226071452,0.15,1.0
0.0,0.227675378076,0.9,0.0,-0.491426803608,0.0,0.252869032186,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.264109757432,0.0,0.5010579330089999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.559006041859,0.0,0.7438012784739999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.364339488359,0.0,0.605970951361,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.0241050499926,0.0,0.40506619949199996,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.445301356785,0.0,0.47743916643999995,0.15,1.0
0.0,0.270912841766,0.9,0.0,0.0665347130861,0.0,0.514706269248,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.219319176552,0.0,0.5247457908659999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.271495431076,0.0,0.214763687924,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.48029800562200003,0.0,0.752930479868,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.0392571619736,0.0,0.524800823,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.405626196919,0.0,0.221072491123,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.530931243195,0.0,0.7274680150789999,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.479260194455,0.0,0.545623074995,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.150061008608,0.0,0.276729766902,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.138345030956,0.0,0.524167669195,0.15,1.0
0.0,0.307078007836,0.9,0.0,-0.500405443687,0.0,0.42134203209,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.259722358339,0.0,0.212580673266,0.15,1.0
0.0,0.283783912278,0.9,0.0,0.139628795976,0.0,0.214816753866,0.15,1.0
0.0,0.247688614304,0.9,0.0,-0.566112313534,-0.16214842353599998,0.7270493624150001,0.15,1.0
0.0,0.267261446181,0.9,0.0,-0.327963594779,0.0,0.30687009095199996,0.85,1.0
