ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.608020546886,0.9,0.0,0.502271265187,-0.621167230493,0.328371916023,0.15,1.0
0.0,0.553571429,0.9,0.0,0.373888004314,-0.202340004124,0.742589079598,0.15,1.0
0.0,0.64288039399,0.9,0.0,0.0,0.567278603166,0.23809523809500002,0.15,1.0
0.0,0.35613733122100005,0.9,0.0,0.20461737971500002,0.15179341263,0.402626871776,0.15,1.0
0.0,0.5408349548529999,0.9,0.0,-0.41592675958,-0.187215566663,0.18141498724100003,0.15,1.0
0.0,0.553571429,0.9,0.0,0.494200731752,0.442016593931,0.852668316507,0.85,1.0
0.0,0.517634585058,0.9,0.0,0.446829719822,-0.513445124008,0.183354423711,0.15,1.0
0.0,0.586679880668,0.9,0.0,0.442440159929,0.618920425184,0.806102518918,0.15,1.0
0.0,0.6646122130390001,0.9,0.0,0.37900892038,0.475603400761,0.323995096808,0.85,0.0
0.0,0.553571429,0.9,0.0,0.37900892038,0.475603400761,0.323995096808,0.85,1.0
0.0,0.46589307217200004,0.9,0.0,0.0132200549974,0.38597199622699996,0.517968392598,0.15,1.0
0.0,0.646429497148,0.9,0.0,-0.450635075562,0.657027274678,0.25119813190699997,0.85,1.0
0.0,0.569836012342,0.9,0.0,-0.563503033508,0.0796238852326,0.6301961417890001,0.15,1.0
0.0,0.378252347005,0.9,0.0,-0.433281688729,0.591491825014,0.419305669266,0.15,1.0
0.0,0.33932436448,0.9,0.0,-0.441078990405,-0.646741273472,0.7168328419779999,0.85,1.0
0.0,0.7544934387119999,0.9,0.0,-0.683880548745,-0.504387361221,0.604136046775,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.683880548745,-0.504387361221,0.604136046775,0.15,1.0
0.0,0.49551949995899996,0.9,0.0,-0.15026491615499998,0.545866362926,0.19150470144600001,0.85,1.0
0.0,0.537767344006,0.9,0.0,0.379450465456,0.573688897708,0.649639639882,0.15,1.0
0.0,0.5755470359089999,0.9,0.0,0.414025271411,0.22184123136,0.49508695999799995,0.15,1.0
0.0,0.588059162139,0.9,0.0,0.530431673372,0.555555555556,0.710642546602,0.85,1.0
0.0,0.610962825695,0.9,0.0,-0.48137029682099997,-0.395128187754,0.524250289815,0.85,1.0
0.0,0.582348987407,0.9,0.0,0.417274101384,0.370943645022,0.747673009832,0.15,1.0
0.0,0.351529413716,0.9,0.0,-0.034063057513799996,-0.227591960777,0.375573390727,0.85,1.0
0.0,0.36077483961499995,0.9,0.0,-0.644900271926,-0.555555555556,0.415541145698,0.85,1.0
0.0,0.665628823941,0.9,0.0,-0.110365000039,-0.669879278163,0.41722854132299997,0.15,1.0
0.0,0.339749301727,0.9,0.0,-0.367220756752,0.562044871685,0.744765711127,0.15,1.0
0.0,0.21666877743299998,0.9,0.0,0.62542570173,-0.457692263177,0.35043640563600004,0.15,1.0
0.0,0.35310790511999995,0.9,0.0,-0.74748552189,0.695184351531,0.462003553271,0.15,1.0
0.0,0.518857692061,0.9,0.0,-0.36446125721699996,-0.616303901684,0.44871093284100005,0.15,1.0
0.0,0.33215699186299996,0.9,0.0,-0.423100502494,0.38226859916100003,0.6948847047139999,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.41220387130999997,0.130382848039,0.508300577441,0.85,1.0
0.0,0.329004982537,0.9,0.0,-0.38137884453299997,-0.239479166032,0.6925088276729999,0.15,1.0
0.0,0.557850903611,0.9,0.0,0.385412379807,-0.42282756798500004,0.570016001723,0.15,1.0
0.0,0.530825907807,0.9,0.0,-0.486762990075,0.759963844144,0.22772646818199999,0.15,1.0
0.0,0.28628286395799996,0.9,0.0,0.655927189557,-0.36979763170100005,0.23809523809500002,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.661347430615,-0.5270230684839999,0.502399196959,0.15,1.0
0.0,0.558609450796,0.9,0.0,-0.441839178508,0.280691418303,0.512017060986,0.85,1.0
0.0,0.44802406494400004,0.9,0.0,-0.36212147627499996,0.48191991233000003,0.5978622431849999,0.15,1.0
0.0,0.329084052969,0.9,0.0,0.24533550394099998,-0.622090268642,0.40628161580300004,0.15,1.0
0.0,0.296980803691,0.9,0.0,-0.576354127381,0.418733710333,0.739953343153,0.85,1.0
0.0,0.44529962493600006,0.9,0.0,-0.461103074625,-0.645481773511,0.450019923939,0.15,1.0
0.0,0.47963290289,0.9,0.0,0.318469462895,0.214247217732,0.277623978132,0.85,1.0
0.0,0.34067507415799997,0.9,0.0,0.45005824820600004,-0.0550074423867,0.7024025186949999,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.456260565018,-0.516099530696,0.663096144089,0.15,1.0
0.0,0.49508695999799995,0.9,0.0,0.453384039172,-0.0411586501424,0.816669695863,0.15,0.0
0.0,0.553571429,0.9,0.0,0.777621415458,0.541550350235,0.562441513398,0.15,1.0
0.0,0.638753831564,0.9,0.0,-0.0114079673182,0.539839135555,0.25004799995099997,0.15,1.0
0.0,0.57165944416,0.9,0.0,0.036242882054599995,-0.637637594855,0.578296102015,0.15,1.0
0.0,0.61386912255,0.9,0.0,0.37729431194300006,0.258485003386,0.606776839844,0.15,1.0
0.0,0.5553337637269999,0.9,0.0,0.130382848039,-0.255239811863,0.595436480387,0.15,1.0
0.0,0.485316939207,0.9,0.0,-0.645101168058,0.34042671555200005,0.347673709141,0.15,1.0
0.0,0.214763687924,0.9,0.0,0.176980684192,0.618069343865,0.433883398124,0.85,1.0
0.0,0.24130502065900003,0.9,0.0,0.477281583384,-0.27566242442,0.262090728419,0.15,1.0
0.0,0.32387512315,0.9,0.0,-0.683317087506,0.508468211922,0.372987870427,0.15,1.0
0.0,0.45092199664399996,0.9,0.0,-0.873557058296,0.0888794276342,0.549238042645,0.15,1.0
0.0,0.626427202627,0.9,0.0,0.131471847645,0.34059359710799997,0.58958577078,0.15,1.0
0.0,0.317591069883,0.9,0.0,0.369122244921,0.340901578063,0.430251047384,0.15,1.0
0.0,0.735880902981,0.9,0.0,0.12466054795199999,-0.579937456924,0.322312497903,0.15,0.0
0.0,0.553571429,0.9,0.0,0.12466054795199999,-0.579937456924,0.322312497903,0.15,1.0
0.0,0.325153171591,0.9,0.0,-0.546124710359,-0.710959177551,0.512353838389,0.15,1.0
0.0,0.511595836322,0.9,0.0,-0.357232290214,-0.8729623923559999,0.717531942508,0.85,1.0
0.0,0.48812441573200005,0.9,0.0,-0.39694191532399997,0.462118555289,0.373095871633,0.15,1.0
0.0,0.203096645898,0.9,0.0,0.193764495598,-0.19865205369000002,0.6290840296069999,0.15,1.0
0.0,0.33089883783199997,0.9,0.0,0.264786868236,0.770592232003,0.418152700827,0.85,1.0
0.0,0.383214835946,0.9,0.0,-0.547330864566,-0.723091782533,0.6049439777269999,0.15,1.0
0.0,0.222060685283,0.9,0.0,-0.5796606055479999,0.361096621439,0.622161251359,0.85,1.0
0.0,0.553571429,0.9,0.0,0.731059919428,-0.266073301507,0.5322418746,0.15,1.0
0.0,0.32179039193500003,0.9,0.0,0.292625258654,-0.426523050074,0.680545708711,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.320854735603,0.22937370840100002,0.41071428571400004,0.15,1.0
0.0,0.331646290385,0.9,0.0,0.153406702042,0.41592675958,0.600181307952,0.85,1.0
0.0,0.38469404980099997,0.9,0.0,0.532447593021,0.43679348395400003,0.525268406354,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.307949447697,0.33543537993,0.445519319113,0.15,1.0
0.0,0.174978310363,0.9,0.0,-0.530890372142,-0.392092346726,0.605335377456,0.15,1.0
0.0,0.5,0.9,0.0,0.6426894648129999,0.0,0.32626845510200003,0.15,0.0
0.0,0.416004882244,0.9,0.0,-0.578613319005,-0.39846474462399994,0.655814302673,0.15,1.0
0.0,0.41947017753300003,0.9,0.0,-0.6459494850240001,-0.289482254049,0.640551757698,0.15,1.0
0.0,0.425879772151,0.9,0.0,0.0668131994113,0.495383994788,0.44896049705200003,0.15,1.0
0.0,0.6674779361500001,0.9,0.0,0.6803617097840001,-0.623796791996,0.432471875471,0.85,1.0
0.0,0.288157889916,0.9,0.0,-0.6863868536419999,0.467592390754,0.544662876059,0.15,1.0
0.0,0.604111549928,0.9,0.0,-0.538849482052,-0.40623756695,0.41564055167400005,0.15,1.0
0.0,0.6396183018899999,0.9,0.0,0.559741041043,0.327963594779,0.592280583536,0.15,0.0
0.0,0.553571429,0.9,0.0,0.559741041043,0.327963594779,0.592280583536,0.15,1.0
0.0,0.566407234323,0.9,0.0,-0.558940004861,-0.283982673992,0.760636957746,0.85,1.0
0.0,0.634369577236,0.9,0.0,-0.420505047121,0.5595072200469999,0.391089139549,0.85,1.0
0.0,0.527765605105,0.9,0.0,0.5266999276650001,-0.0782739721717,0.706597184971,0.15,1.0
0.0,0.512297721298,0.9,0.0,-0.404138595952,-0.100371634002,0.17815446982900002,0.15,1.0
0.0,0.541773908071,0.9,0.0,0.253778336044,0.442440159929,0.44038119761000005,0.15,1.0
0.0,0.40537031765500003,0.9,0.0,-0.542040856891,-0.786738121547,0.541881132074,0.15,1.0
0.0,0.460293677485,0.9,0.0,0.0425603315045,0.0582068459099,0.37589563109499996,0.15,1.0
0.0,0.472129000854,0.9,0.0,-0.43744832111500004,0.308850536767,0.260833687753,0.15,1.0
0.0,0.25172408339,0.9,0.0,-0.214247217732,-0.587685953117,0.28007272891,0.15,1.0
0.0,0.428474370281,0.9,0.0,0.131106855261,-0.147169611604,0.36544108916999996,0.15,1.0
0.0,0.25901058352899997,0.9,0.0,-0.18692572635899998,0.698273219682,0.40509999911300004,0.15,1.0
0.0,0.44980196793300004,0.9,0.0,-0.24152819283399998,-0.164310848091,0.645317827023,0.15,1.0
0.0,0.268543347526,0.9,0.0,-0.592750463015,-0.5248203342960001,0.521601145099,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.283320213345,0.454231896149,0.598455057395,0.15,1.0
0.0,0.32718249557100004,0.9,0.0,0.670802450162,-0.568900298601,0.503709126174,0.15,1.0
0.0,0.471199312253,0.9,0.0,-0.062513788309,0.270477837385,0.35303285854500005,0.15,1.0
0.0,0.158169786243,0.9,0.0,-0.308522297671,0.18433848368099998,0.655882887675,0.15,1.0
0.0,0.536957693828,0.9,0.0,0.455183921554,0.44619803995499996,0.357142857143,0.15,1.0
0.0,0.406146708447,0.9,0.0,-0.147353117818,-0.6751702044490001,0.629273442016,0.15,1.0
0.0,0.554808176099,0.9,0.0,0.28500165028200003,0.7159829233570001,0.27565403928800003,0.15,1.0
0.0,0.563921630234,0.9,0.0,-0.339190513905,0.736243567899,0.551857276362,0.85,1.0
0.0,0.36305849360299997,0.9,0.0,0.24769225513700002,-0.7048735441609999,0.6096998309,0.15,1.0
0.0,0.553571429,0.9,0.0,0.767772648841,0.49200142192400004,0.493353745124,0.15,1.0
0.0,0.46185109041699995,0.9,0.0,0.534383577833,-0.545304747083,0.584165165218,0.15,1.0
0.0,0.17170654147199998,0.9,0.0,-0.856565578727,0.282599403164,0.5232857213459999,0.85,1.0
0.0,0.58022415149,0.9,0.0,0.184717966103,0.145533127149,0.595659597857,0.15,1.0
0.0,0.5332746758470001,0.9,0.0,0.41592675958,-0.7975813351950001,0.18141498724100003,0.15,1.0
0.0,0.458824042826,0.9,0.0,-0.0950129842224,-0.685079963115,0.325432254824,0.15,1.0
0.0,0.553571429,0.9,0.0,0.48505440571,0.493120388487,0.642345438286,0.15,1.0
0.0,0.550826679581,0.9,0.0,0.291720712724,-0.27732361098,0.60862943081,0.85,1.0
0.0,0.314292255314,0.9,0.0,0.279893131136,0.4590704500399999,0.390567971262,0.15,1.0
0.0,0.260600445693,0.9,0.0,0.0392571619736,0.508468211922,0.202876601976,0.15,1.0
0.0,0.6376308848610001,0.9,0.0,-0.4052906394,-0.298093110622,0.5397333361559999,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.4052906394,-0.298093110622,0.5397333361559999,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.603709799289,0.127714289895,0.623450768072,0.15,1.0
0.0,0.516297601091,0.9,0.0,-0.5389149718490001,0.187753570255,0.59667514173,0.15,1.0
0.0,0.656248571884,0.9,0.0,-0.115246894607,-0.6363739602880001,0.321307898528,0.85,1.0
0.0,0.306079079421,0.9,0.0,0.33451299375,0.562558844566,0.45596593694,0.15,1.0
0.0,0.38973299158,0.9,0.0,0.6842692410600001,-0.0746184217561,0.415905543969,0.85,1.0
0.0,0.22624178600699998,0.9,0.0,-0.609860559938,-0.442989348719,0.539491270759,0.15,1.0
0.0,0.40276268914200003,0.9,0.0,-0.448479332742,-0.255667130761,0.383355901095,0.15,1.0
0.0,0.647030978247,0.9,0.0,0.399893743292,-0.54778273323,0.536525471536,0.15,1.0
0.0,0.34983227603100003,0.9,0.0,0.201679541848,-0.35608222389399996,0.600476820774,0.15,1.0
0.0,0.5533870375150001,0.9,0.0,-0.36185193914700003,0.132260778059,0.270048737986,0.15,1.0
0.0,0.447961581148,0.9,0.0,0.006372397898330001,0.0520268953424,0.541693478649,0.85,1.0
0.0,0.582652010149,0.9,0.0,0.14971717327099998,-0.40594123043499997,0.617630167368,0.15,1.0
0.0,0.62652225233,0.9,0.0,-0.6034385741089999,0.045209081179300004,0.378750822073,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.6034385741089999,0.045209081179300004,0.378750822073,0.15,0.0
0.0,0.505129844234,0.9,0.0,0.144920632182,-0.680216103507,0.349076017644,0.15,1.0
0.0,0.554518928091,0.9,0.0,-0.315555125578,-0.693450641026,0.639735046666,0.15,1.0
0.0,0.29783157844999997,0.9,0.0,-0.264786868236,0.53412710384,0.418152700827,0.85,1.0
0.0,0.701798447707,0.9,0.0,-0.43679348395400003,0.566437086378,0.38469404980099997,0.85,0.0
0.0,0.553571429,0.9,0.0,-0.43679348395400003,0.566437086378,0.38469404980099997,0.85,1.0
0.0,0.7234193339499999,0.9,0.0,-0.41328738637199997,0.5272764192270001,0.765837425436,0.85,0.0
0.0,0.553571429,0.9,0.0,-0.41328738637199997,0.5272764192270001,0.765837425436,0.85,1.0
0.0,0.39341055357199994,0.9,0.0,0.158077358831,-0.7316606456550001,0.283827887119,0.85,1.0
0.0,0.46589307217200004,0.9,0.0,0.623796791996,-0.725139114884,0.6674779361500001,0.15,1.0
0.0,0.673781817048,0.9,0.0,0.15832590249700002,0.24942734775699998,0.631825833035,0.15,0.0
0.0,0.553571429,0.9,0.0,0.15832590249700002,0.24942734775699998,0.631825833035,0.15,1.0
0.0,0.203755877689,0.9,0.0,-0.455183921554,-0.281264268278,0.744047619048,0.15,1.0
0.0,0.5278203803279999,0.9,0.0,-0.261950241689,-0.12430941603599999,0.42369725238399997,0.15,1.0
0.0,0.627116038659,0.9,0.0,-0.0434747330484,0.259722358339,0.268589051313,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.0434747330484,0.259722358339,0.268589051313,0.15,1.0
0.0,0.6854271818100001,0.9,0.0,-0.609860559938,-0.391244707464,0.210221825856,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.609860559938,-0.391244707464,0.210221825856,0.15,1.0
0.0,0.209629468864,0.9,0.0,0.0449529044185,-0.437247596006,0.537038703808,0.15,1.0
0.0,0.6720818084010001,0.9,0.0,0.28807458366300004,0.627180085033,0.21156414469,0.15,1.0
0.0,0.560932122547,0.9,0.0,-0.5356353218159999,-0.28640235202,0.47886304780199995,0.15,1.0
0.0,0.553571429,0.9,0.0,0.46007903581500004,0.211952746113,0.569064096029,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.49641813923,0.181190038734,0.636998494376,0.15,1.0
0.0,0.775811248199,0.9,0.0,0.517010735036,-0.42506183678000004,0.34462719271799996,0.15,0.0
0.0,0.553571429,0.9,0.0,0.517010735036,-0.42506183678000004,0.34462719271799996,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.551268606209,-0.41183015305,0.575445009666,0.15,1.0
0.0,0.553571429,0.9,0.0,0.0125182558369,-0.48191991233000003,0.5536767721970001,0.15,1.0
0.0,0.43044451918300003,0.9,0.0,0.500035165251,-0.62066538219,0.256707478621,0.15,1.0
0.0,0.201497905187,0.9,0.0,-0.161057247691,-0.386773986022,0.381978821703,0.85,1.0
0.0,0.26399167960000003,0.9,0.0,-0.555555555556,0.406780433538,0.20083402006099998,0.85,1.0
0.0,0.35747756094300004,0.9,0.0,-0.7536914171920001,0.0265134003494,0.520383285809,0.15,0.0
0.0,0.524800823,0.9,0.0,0.5351567323749999,0.8711106811339999,0.756782081522,0.15,1.0
0.0,0.553571429,0.9,0.0,0.0691276461299,-0.46253007748999997,0.491006094063,0.85,1.0
0.0,0.701366696116,0.9,0.0,0.7414113155509999,-0.353215551432,0.512942767013,0.85,0.0
0.0,0.553571429,0.9,0.0,0.7414113155509999,-0.353215551432,0.512942767013,0.85,1.0
0.0,0.698186322485,0.9,0.0,-0.47291075145800004,-0.40878199951099997,0.7836167729250001,0.15,0.0
0.0,0.459436844336,0.9,0.0,-0.07330143332689999,-0.0436982613401,0.629012987589,0.85,0.0
0.0,0.34393896387199996,0.9,0.0,-0.199561717929,0.555555555556,0.30857202513500004,0.15,1.0
0.0,0.6089215141969999,0.9,0.0,-0.513546052209,0.741738164339,0.660986866207,0.85,1.0
0.0,0.553571429,0.9,0.0,0.157762138128,-0.5293691802880001,0.47299738789800005,0.15,1.0
0.0,0.187369944672,0.9,0.0,-0.793704274311,0.35869881603799997,0.41607109751599997,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.30347622818000003,0.518360648097,0.49623972418300005,0.15,1.0
0.0,0.48727769420199996,0.9,0.0,-0.430097738346,-0.535911848504,0.7874747909450001,0.15,1.0
0.0,0.524800823,0.9,0.0,0.153178006511,0.41592675958,0.185688708004,0.15,1.0
0.0,0.456243148408,0.9,0.0,-0.26631243445999997,0.350879126229,0.43141085817599995,0.15,1.0
0.0,0.53313887439,0.9,0.0,-0.406570753597,-0.327963594779,0.505044692355,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.30628899229,0.372407503775,0.576056942493,0.15,1.0
0.0,0.61722124267,0.9,0.0,0.519126183839,-0.6284708779479999,0.289764400802,0.15,1.0
0.0,0.611156938693,0.9,0.0,0.584768493722,0.361499099519,0.390672247549,0.85,1.0
0.0,0.518190833814,0.9,0.0,-0.686662410817,0.6069938874759999,0.42908878253399996,0.15,1.0
0.0,0.361365208904,0.9,0.0,0.390216077114,-0.418357524248,0.33524814055,0.15,1.0
0.0,0.293774782962,0.9,0.0,-0.380588423455,0.5266999276650001,0.3107208811,0.15,1.0
0.0,0.6873407416130001,0.9,0.0,0.43973444246000004,-0.500117877517,0.37154558243600005,0.15,0.0
0.0,0.553571429,0.9,0.0,0.43973444246000004,-0.500117877517,0.37154558243600005,0.15,1.0
0.0,0.553571429,0.9,0.0,0.25746244493299997,0.58355499427,0.6835311328899999,0.15,1.0
0.0,0.368103034895,0.9,0.0,-0.46452140294699995,-0.331828885828,0.241698097012,0.85,1.0
0.0,0.42548951615099995,0.9,0.0,-0.298282902757,-0.19579464526700002,0.579007055601,0.15,1.0
0.0,0.5075093984260001,0.9,0.0,-0.555555555556,0.631730556729,0.59647710001,0.15,1.0
0.0,0.490599410908,0.9,0.0,0.602080613693,-0.33722972806699997,0.585373349001,0.15,1.0
0.0,0.36177066730400004,0.9,0.0,-0.877296243701,0.269153203535,0.5228442930039999,0.15,1.0
0.0,0.33661093354800004,0.9,0.0,-0.614982109799,0.410801086233,0.683486985429,0.15,1.0
0.0,0.493209089077,0.9,0.0,-0.507485091912,-0.7831475163320001,0.6867253792069999,0.15,1.0
0.0,0.5395181713080001,0.9,0.0,-0.5518129698309999,-0.7430973554729999,0.676458644548,0.15,1.0
0.0,0.516632110707,0.9,0.0,0.23596263868700001,-0.541503987562,0.51721707936,0.15,1.0
0.0,0.447961581148,0.9,0.0,0.31167868594500003,-0.7798266238179999,0.6904105365530001,0.15,1.0
0.0,0.553571429,0.9,0.0,0.519770656799,0.3206715304,0.546821376532,0.15,1.0
0.0,0.251580716097,0.9,0.0,-0.516728920189,0.368629829197,0.648140165987,0.15,1.0
0.0,0.491383485817,0.9,0.0,0.156075954665,0.8201802978939999,0.533681910698,0.15,1.0
0.0,0.354905458033,0.9,0.0,0.576559933399,0.312070644883,0.7315390799,0.85,1.0
0.0,0.553571429,0.9,0.0,0.0475387509125,-0.49390439523699997,0.501400659022,0.85,1.0
0.0,0.416831985074,0.9,0.0,0.5521050692530001,-0.605599434961,0.7438012784739999,0.85,1.0
0.0,0.509541846783,0.9,0.0,0.532745552272,-0.650568539778,0.664227816647,0.15,1.0
0.0,0.47362542561399995,0.9,0.0,0.227591960777,0.697154695467,0.200944763231,0.15,1.0
0.0,0.553571429,0.9,0.0,0.507301922291,-0.505823905352,0.5601761692939999,0.15,1.0
0.0,0.349529919143,0.9,0.0,-0.37978666091700003,-0.31590756964600003,0.753763053085,0.15,1.0
0.0,0.253725435996,0.9,0.0,0.05621935776740001,0.47551760873000004,0.555701431473,0.85,1.0
0.0,0.518190833814,0.9,0.0,0.0653096445108,-0.6069938874759999,0.526559374426,0.15,1.0
0.0,0.277221832788,0.9,0.0,0.407943404406,0.7069725151590001,0.612344756669,0.85,1.0
0.0,0.74158104033,0.9,0.0,-0.0183687349238,0.39149809710199995,0.339440295516,0.85,0.0
0.0,0.553571429,0.9,0.0,-0.0183687349238,0.39149809710199995,0.339440295516,0.85,1.0
0.0,0.295445008537,0.9,0.0,-0.649564344963,-0.43283243169,0.675032126144,0.15,1.0
0.0,0.404288205722,0.9,0.0,0.23855783108800002,-0.6929529541930001,0.36664624140100005,0.15,1.0
0.0,0.583963599385,0.9,0.0,-0.080818404732,-0.26359234873599996,0.24643051031,0.15,1.0
0.0,0.403136004749,0.9,0.0,0.713843750536,0.8120031442229999,0.506858753222,0.15,1.0
0.0,0.504107253729,0.9,0.0,-0.548410795486,0.536442497543,0.714370743961,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.702029511744,0.10840941647399999,0.39275331172899997,0.15,1.0
0.0,0.578626277707,0.9,0.0,-0.713935591006,-0.042270015369499994,0.31694143040999995,0.85,0.0
0.0,0.553571429,0.9,0.0,-0.713935591006,-0.042270015369499994,0.31694143040999995,0.85,0.0
0.0,0.444199868675,0.9,0.0,-0.523714228392,-0.6723743482469999,0.348621675605,0.15,1.0
0.0,0.536957693828,0.9,0.0,0.056921596526699994,-0.664913071156,0.25119813190699997,0.85,1.0
0.0,0.614521452524,0.9,0.0,0.677981803962,-0.514947621253,0.491963633358,0.15,1.0
0.0,0.263111926649,0.9,0.0,-0.056921596526699994,-0.461794526314,0.25119813190699997,0.15,1.0
0.0,0.494509765717,0.9,0.0,0.770110185394,0.37403022439800004,0.458701404526,0.85,1.0
0.0,0.289764400802,0.9,0.0,0.227591960777,-0.591984927272,0.200944763231,0.15,1.0
0.0,0.553149888978,0.9,0.0,-0.45716530377400005,0.489020842469,0.730955715613,0.15,1.0
0.0,0.458701404526,0.9,0.0,-0.76217278829,-0.34100092571699997,0.509457292657,0.85,1.0
0.0,0.240566844452,0.9,0.0,0.158077358831,0.301777219511,0.283827887119,0.15,1.0
0.0,0.590510146199,0.9,0.0,0.283112351081,-0.614365946799,0.553123533976,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.649564344963,-0.410268037876,0.675032126144,0.85,1.0
0.0,0.35673345496200004,0.9,0.0,-0.282924723685,0.536780621467,0.675834857755,0.15,1.0
0.0,0.32626845510200003,0.9,0.0,0.482137493161,0.468421646298,0.287199655494,0.85,1.0
0.0,0.631471853357,0.9,0.0,0.111349659647,-0.270194963169,0.260647105567,0.15,0.0
0.0,0.553571429,0.9,0.0,0.111349659647,-0.270194963169,0.260647105567,0.15,1.0
0.0,0.537254681535,0.9,0.0,0.365389815278,-0.478283502406,0.7366472557889999,0.15,1.0
0.0,0.401573085849,0.9,0.0,-0.102171516384,0.7288425119499999,0.5426044396,0.85,1.0
0.0,0.625951772208,0.9,0.0,0.210708701463,0.559551870678,0.590784728378,0.85,1.0
0.0,0.553571429,0.9,0.0,0.006045624606529999,-0.0173904782141,0.5774063894420001,0.85,0.0
0.0,0.553571429,0.9,0.0,-0.46562933759999997,0.577885670648,0.44529962493600006,0.85,1.0
0.0,0.29766156245700004,0.9,0.0,-0.150150660737,-0.548410795486,0.587282080166,0.15,1.0
0.0,0.7035231878899999,0.9,0.0,0.616533525211,-0.508468211922,0.565346778657,0.15,0.0
0.0,0.553571429,0.9,0.0,0.616533525211,-0.508468211922,0.565346778657,0.15,1.0
0.0,0.574755940099,0.9,0.0,-0.0198271973985,-0.11582111309599999,0.518107427458,0.15,1.0
0.0,0.611448011475,0.9,0.0,-0.6588381002970001,0.17468488995499998,0.459528708582,0.85,0.0
0.0,0.553571429,0.9,0.0,-0.6588381002970001,0.17468488995499998,0.459528708582,0.85,1.0
0.0,0.482879087153,0.9,0.0,-0.0364293717161,0.0349890248927,0.45909988388499995,0.15,0.0
0.0,0.453000656035,0.9,0.0,-0.48029800562200003,0.148289856622,0.752930479868,0.85,1.0
0.0,0.6738488478740001,0.9,0.0,-0.455183921554,0.600644725683,0.297619047619,0.85,1.0
0.0,0.579438352938,0.9,0.0,0.121495453823,-0.400878917171,0.47299738789800005,0.15,1.0
0.0,0.659167859509,0.9,0.0,-0.5164952639639999,-0.260110801629,0.7198158343369999,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.5164952639639999,-0.260110801629,0.7198158343369999,0.15,1.0
0.0,0.48099253456,0.9,0.0,-0.5269498470880001,-0.134124196569,0.6096998309,0.15,1.0
0.0,0.592678947279,0.9,0.0,0.428825426417,-0.7115933634649999,0.424186638018,0.15,1.0
0.0,0.565502069904,0.9,0.0,-0.305153591495,0.352724673438,0.706597184971,0.15,1.0
0.0,0.66216694931,0.9,0.0,-0.41815815691799996,-0.43685716949500003,0.404288205722,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.41815815691799996,-0.43685716949500003,0.404288205722,0.15,1.0
0.0,0.5330573799399999,0.9,0.0,-0.06471382650589999,0.07114361588389999,0.53248663338,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.340707356403,-0.499087391853,0.472009123205,0.15,1.0
0.0,0.35374532005500003,0.9,0.0,-0.466591888872,0.134389222897,0.25004799995099997,0.15,1.0
0.0,0.585172128982,0.9,0.0,0.146773556045,0.282477002178,0.458824042826,0.15,1.0
0.0,0.412850161953,0.9,0.0,-0.100371634002,0.3917718414,0.470208031941,0.85,1.0
0.0,0.378750822073,0.9,0.0,-0.42085026686099997,-0.786930128953,0.592504690584,0.15,1.0
0.0,0.521213895692,0.9,0.0,-0.452115154244,0.20679338895100002,0.429767069493,0.85,1.0
0.0,0.621563492531,0.9,0.0,-0.421431358987,-0.3559378804,0.30524484255199996,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.19393380035799998,-0.42627125501400004,0.2766850033,0.15,1.0
0.0,0.383814089536,0.9,0.0,0.281264268278,-0.0755000440282,0.526559374426,0.15,1.0
0.0,0.664137343019,0.9,0.0,-0.640744792213,-0.241193270841,0.546581888804,0.15,0.0
0.0,0.553571429,0.9,0.0,-0.640744792213,-0.241193270841,0.546581888804,0.15,1.0
0.0,0.173165183539,0.9,0.0,-0.754291888442,-0.411930444458,0.533681910698,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.08934471637000001,0.44372977619,0.636975062348,0.15,1.0
0.0,0.6273771549989999,0.9,0.0,-0.609311371149,0.365821440472,0.7125193865549999,0.15,1.0
0.0,0.498395356185,0.9,0.0,-0.723091782533,0.419709372201,0.383214835946,0.15,1.0
0.0,0.553571429,0.9,0.0,0.596319329314,0.117782491418,0.319413020493,0.85,1.0
